-1.123762376,-1.153465347,-2.787128713,-2.881188119,-3.222772277,-1.663366337,-1.995049505,-3.00990099,-1.653465347,-1.846534653,-1.618811881,-2.301980198,-1.45049505,-2.905940594,-4.242574257,-1.643564356,-1.579207921,-4.316831683,-2.841584158,-1.693069307
-0.936363636,-0.818181818,-1.163636364,-1.472727273,-3.309090909,-0.672727273,-0.327272727,-2.054545455,-0.336363636,-1.736363636,-2.072727273,-0.618181818,-1.309090909,-1.636363636,-2.2,-0.872727273,-0.936363636,-2.745454545,-1.6,-1.363636364
-0.319727891,-1.972789116,-0.693877551,-1.285714286,-3.503401361,-1.156462585,-1.56462585,-0.612244898,-2.272108844,-1.80952381,-2.149659864,-1.673469388,-2.204081633,-1.918367347,-2.19047619,-0.244897959,0.19047619,-2.081632653,-1.244897959,-1.034013605
-0.973451327,-0.809734513,-0.907079646,-0.575221239,-1.168141593,-0.477876106,-0.300884956,-1.911504425,-0.566371681,-1.119469027,-0.933628319,-0.504424779,-0.115044248,-0.960176991,-1.902654867,-0.53539823,-0.654867257,-2.345132743,-1.247787611,-1.225663717
-0.205882353,-1.264705882,-0.023529412,-0.385294118,-3.564705882,-0.726470588,-1.185294118,-0.135294118,-0.694117647,-1.179411765,-1.314705882,-1.038235294,-0.805882353,-0.432352941,-2.123529412,-0.305882353,-0.176470588,-0.488235294,0.061764706,-0.805882353
-0.658385093,-0.50931677,-0.931677019,-1.00621118,-0.385093168,-0.599378882,-0.757763975,-1.807453416,-0.198757764,-0.903726708,-1.214285714,-0.571428571,-0.326086957,-1.00931677,-1.748447205,-0.785714286,-0.844720497,-1.257763975,-0.664596273,-1.077639752
-1.513513514,-1.283783784,-1.182432432,-1.75,-0.743243243,-0.891891892,-1.486486486,-2.141891892,-0.027027027,-1.304054054,-1.621621622,-1.398648649,-0.641891892,-0.831081081,-1.472972973,-0.925675676,-1.027027027,-1.817567568,-1.060810811,-1.101351351
-0.4,-1.221621622,-0.875675676,-0.908108108,-2.032432432,-0.745945946,-0.832432432,-1.540540541,-1.2,-1.216216216,-1.248648649,-0.924324324,-0.902702703,-1.432432432,-0.956756757,-0.508108108,-0.459459459,-1.924324324,-0.886486486,-0.902702703
-0.410169492,-1.088135593,-0.681355932,-1.084745763,-1.969491525,-0.6,-1.044067797,-1.118644068,-1.274576271,-1.26440678,-1.2,-1.145762712,-1.016949153,-1.223728814,-0.684745763,-0.193220339,-0.091525424,-2.037288136,-1.189830508,-0.833898305
-1,-1.06741573,-1.179775281,-1.247191011,-1.623595506,-0.702247191,-0.938202247,-1.764044944,-0.679775281,-1.016853933,-1.129213483,-1.134831461,-0.674157303,-1.488764045,-1.421348315,-0.685393258,-0.578651685,-2.488764045,-1.224719101,-0.887640449
-0.919463087,-1.44295302,-1,-1.389261745,-2.771812081,-0.959731544,-1.22147651,-1.684563758,-1.174496644,-1.33557047,-1.637583893,-1.201342282,-1.154362416,-1.590604027,-1.382550336,-0.342281879,-0.11409396,-3.040268456,-1.463087248,-1.033557047
-0.901098901,-1.835164835,-2.296703297,-2.076923077,-4.879120879,-1.230769231,-1.395604396,-2.153846154,-3.010989011,-1.516483516,-2.241758242,-1.747252747,-1.835164835,-3.307692308,-2.549450549,-1.736263736,-1.32967033,-4.384615385,-3.164835165,-0.868131868
-1.518644068,-1.2,-1.183050847,-1.457627119,-1.203389831,-1.047457627,-1.179661017,-2.223728814,-0.091525424,-1.244067797,-1.203389831,-1.044067797,-0.461016949,-0.830508475,-1.73220339,-1.023728814,-1.037288136,-1.416949153,-0.966101695,-1.298305085
-0.43495935,-0.959349593,-0.634146341,-0.894308943,-1.757452575,-0.646341463,-0.775067751,-1.143631436,-0.803523035,-1.231707317,-1.314363144,-0.890243902,-0.775067751,-1.256097561,-1.364498645,-0.483739837,-0.321138211,-1.455284553,-0.777777778,-0.879403794
-0.615905245,-1.0642978,-0.521150592,-0.629441624,-2.165820643,-0.991539763,-1.086294416,-0.791878173,-0.966159052,-1.456852792,-1.663282572,-1.130287648,-1.267343486,-1.546531303,-1.282571912,-0.593908629,-0.360406091,-1.622673435,-0.756345178,-1.126903553
-0.739130435,-1.152173913,-1.293478261,-1.391304348,-2.684782609,-0.891304348,-0.597826087,-2.163043478,-1.739130435,-1.195652174,-1.304347826,-0.77173913,-1.065217391,-2.184782609,-2.445652174,-0.945652174,-0.782608696,-3.260869565,-1.847826087,-0.77173913
-0.256965944,-0.784829721,-0.876160991,-0.979876161,-1.674922601,-0.724458204,-0.857585139,-1.030959752,-0.588235294,-0.996904025,-1.190402477,-1.174922601,-0.660990712,-1.123839009,-0.885448916,-0.582043344,-0.421052632,-1.178018576,-0.746130031,-0.752321981
-0.333333333,-1.620689655,-1.563218391,-1.586206897,-3.32183908,-1.022988506,-1.229885057,-1.701149425,-2.011494253,-1.735632184,-2.103448276,-0.402298851,-1.275862069,-2.804597701,-1.67816092,-1.022988506,-1.32183908,-3.103448276,-2.298850575,-1.505747126
-0.418282548,-2.612188366,-1.941828255,-2.155124654,-4.052631579,-1.340720222,-1.64265928,-2.199445983,-2.573407202,-1.783933518,-1.853185596,-1.792243767,-0.814404432,-2.149584488,-3.113573407,-1.387811634,-1.191135734,-2.88365651,-2.213296399,-1.382271468
-0.457627119,-1.906779661,-0.779661017,-1.559322034,-4.093220339,-0.940677966,-2.669491525,-1.144067797,-1.745762712,-3.144067797,-2.694915254,-2.56779661,-2.855932203,-2.728813559,-3.084745763,-0.711864407,-0.5,-1.194915254,-1.661016949,-1.889830508
-2.394736842,-2.467105263,-2.657894737,-3.052631579,-4.013157895,-2.131578947,-2.131578947,-3.388157895,-2.730263158,-1.894736842,-2.493421053,-2.217105263,-2.322368421,-3.355263158,-3.967105263,-2.171052632,-1.953947368,-5.210526316,-3.703947368,-1.940789474
-1.1,-1.563157895,-1.352631579,-1.636842105,-2.042105263,-1.378947368,-1.384210526,-1.947368421,-1.373684211,-0.821052632,-1.405263158,-1.394736842,-1.1,-1.626315789,-2.615789474,-0.973684211,-0.589473684,-2.747368421,-1.905263158,-0.8
0.409638554,-1.457831325,-1.108433735,-1.13253012,-2.120481928,-0.722891566,-1.120481928,-1.144578313,-1.43373494,-2.301204819,-2.096385542,-0.590361446,-1.590361446,-2.301204819,-1.096385542,-0.590361446,-0.86746988,-2.542168675,-1.771084337,-1.614457831
-2.592105263,-1.934210526,-1.973684211,-2.434210526,-1.710526316,-1.776315789,-2.328947368,-3.276315789,-1.052631579,-1.381578947,-1.75,-2.026315789,-0.868421053,-2.25,-3.723684211,-1.815789474,-1.592105263,-2.710526316,-2.276315789,-1.736842105
-0.662177329,-1.260381594,-1.159371493,-1.224466891,-2.810325477,-1.107744108,-1.142536476,-2.227833895,-1.074074074,-1.363636364,-1.262626263,-1.327721661,-1.20650954,-1.363636364,-2.215488215,-0.868686869,-0.704826038,-2.124579125,-1.109988777,-1.17620651
-0.502369668,-0.696682464,-1.08056872,-0.966824645,-1.909952607,-0.440758294,-0.426540284,-1.601895735,-0.725118483,-0.995260664,-1.146919431,-0.398104265,-0.573459716,-1.218009479,-1.014218009,-0.668246445,-0.436018957,-1.867298578,-0.857819905,-0.744075829
-0.308139535,-1.14244186,-0.197674419,-0.773255814,-1.543604651,-0.630813953,-0.930232558,-0.436046512,-1.360465116,-1.090116279,-1.48255814,-0.683139535,-1.104651163,-1.566860465,-1.35755814,0.110465116,0.136627907,-2.081395349,-1.279069767,-0.604651163
0.223404255,-0.744680851,-0.35106383,-0.861702128,-1.904255319,-0.180851064,-0.468085106,-1.212765957,-0.978723404,-1.138297872,-1.223404255,-0.457446809,-0.85106383,-1.446808511,-0.872340426,-0.021276596,-0.329787234,-2.393617021,-1.031914894,-0.776595745
-0.255102041,-2.30952381,-2.224489796,-2.585034014,-2.568027211,-2.085034014,-2.19047619,-2.418367347,-2.105442177,-1.547619048,-1.598639456,-2.329931973,-1.408163265,-2.289115646,-2.846938776,-1.602040816,-1.431972789,-3.75170068,-2.166666667,-1.268707483
-0.716129032,-2.806451613,-1.751612903,-2.138709677,-4.148387097,-1.319354839,-1.464516129,-2.732258065,-2.764516129,-1.929032258,-2.258064516,-1.896774194,-1.270967742,-2.664516129,-3.441935484,-1.529032258,-1.306451613,-3.470967742,-2.329032258,-1.625806452
-0.590243902,-0.717073171,-1.03902439,-1.214634146,-1.985365854,-1.253658537,-0.682926829,-1.824390244,-1.151219512,-0.726829268,-1.03902439,-0.692682927,-1.268292683,-1.419512195,-1.707317073,-0.76097561,-0.780487805,-2.385365854,-1.029268293,-0.682926829
-0.385245902,-0.848360656,-0.790983607,-1.004098361,-1.868852459,-0.360655738,-0.340163934,-1.655737705,-0.758196721,-0.93852459,-0.717213115,-0.704918033,-0.5,-1.069672131,-1.803278689,-0.393442623,-0.409836066,-1.983606557,-0.881147541,-0.831967213
-0.794642857,-1.875,-1.196428571,-1.589285714,-1.669642857,-1.241071429,-1.446428571,-2.142857143,-1.571428571,-1.107142857,-1.410714286,-1.071428571,-1.142857143,-1.4375,-2.205357143,-0.651785714,-0.553571429,-3.1875,-1.696428571,-1.089285714
-0.511627907,-1.062015504,-1.736434109,-1.720930233,-2.558139535,-1.093023256,-1.286821705,-2.19379845,-1.23255814,-1.348837209,-0.744186047,-1.511627907,-1.186046512,-2.015503876,-2.15503876,-1.023255814,-1.201550388,-2.744186047,-2.093023256,-1.240310078
-0.19214876,-0.621900826,-0.890495868,-0.654958678,-1.342975207,-0.76446281,-0.657024793,-0.648760331,-0.601239669,-0.886363636,-1.097107438,-0.944214876,-0.762396694,-1.270661157,-0.584710744,-0.508264463,-0.326446281,-1.623966942,-1.243801653,-0.700413223
-0.108108108,-1.941031941,-1.26044226,-1.783783784,-0.928746929,-1.326781327,-1.914004914,-0.491400491,-1.002457002,-0.294840295,-0.636363636,-1.867321867,0.039312039,-0.16953317,-1.813267813,-0.486486486,-0.508599509,-0.459459459,-0.673218673,-0.312039312
-0.702702703,-2.102102102,-2.432432432,-2.558558559,-2.978978979,-2.324324324,-2.285285285,-2.540540541,-2.189189189,-2.024024024,-1.993993994,-2.291291291,-1.960960961,-3.126126126,-3.108108108,-1.867867868,-1.531531532,-4.297297297,-3.135135135,-1.471471471
-0.579310345,-1.165517241,-0.710344828,-1,-2.427586207,-0.696551724,-0.613793103,-1.793103448,-1.082758621,-0.979310345,-1.179310345,-0.6,-0.744827586,-1.275862069,-1.689655172,-0.496551724,-0.365517241,-2.675862069,-1.248275862,-0.710344828
0.24137931,-0.958949097,-0.735632184,-0.789819376,-2.300492611,-0.646962233,-0.850574713,-0.756978654,-1.106732348,-1.201970443,-1.249589491,-1.126436782,-1.103448276,-1.169129721,-0.674876847,-0.361247947,-0.239737274,-1.45320197,-0.97044335,-0.894909688
-0.797507788,-1.53894081,-0.361370717,-0.981308411,-1.890965732,-1.224299065,-1.30529595,-1.336448598,-1.093457944,-1.146417445,-1.69470405,-1.130841122,-0.996884735,-1.261682243,-1.644859813,-0.542056075,-0.501557632,-1.46728972,-0.07788162,-1.249221184
-0.695364238,-0.874172185,-1.086092715,-1.01986755,-0.437086093,-0.695364238,-0.582781457,-1.741721854,-0.437086093,-0.735099338,-1.145695364,-0.940397351,-0.430463576,-0.874172185,-1.516556291,-0.78807947,-0.781456954,-1.158940397,-0.774834437,-0.860927152
-0.684474124,-1.303839733,-0.373956594,-0.569282137,-2.07345576,-0.791318865,-1.008347245,-1.166944908,-0.866444073,-1.30884808,-1.562604341,-1.173622705,-0.991652755,-1.076794658,-1.445742905,-0.702838063,-0.622704508,-0.878130217,-0.315525876,-1.235392321
-0.495934959,-1.333333333,-2.089430894,-1.512195122,-2.300813008,-1.341463415,-0.926829268,-1.764227642,-1.056910569,-1.406504065,-1.861788618,-1.682926829,-1.699186992,-1.764227642,-1.634146341,-0.821138211,-0.333333333,-2.406504065,-1.788617886,-0.829268293
-1.074380165,-2.575757576,-2.05785124,-2.490358127,-3.865013774,-2.338842975,-2.071625344,-2.900826446,-2.666666667,-2.154269972,-2.413223141,-1.837465565,-1.94214876,-3.192837466,-3.418732782,-1.509641873,-1.126721763,-4.179063361,-2.26446281,-1.779614325
-0.85915493,-2.394366197,-1.218309859,-1.528169014,-1.887323944,-1.408450704,-1.112676056,-2.471830986,-2.11971831,-1.014084507,-1.387323944,-1.633802817,-0.598591549,-2.112676056,-3.056338028,-1.042253521,-1.070422535,-4.288732394,-2.070422535,-1.204225352
-0.481927711,-1.457831325,-1.273092369,-1.646586345,-1.036144578,-1.108433735,-1.46184739,-1.759036145,-0.734939759,-0.730923695,-0.979919679,-1.558232932,-0.871485944,-1.164658635,-2.309236948,-1.004016064,-0.979919679,-1.425702811,-1.208835341,-1
-1.307692308,-2.010989011,-2.208791209,-2.681318681,-4,-1.494505495,-1.78021978,-2.978021978,-2.208791209,-2.153846154,-2.461538462,-2.285714286,-2.428571429,-3.175824176,-2.593406593,-0.967032967,-0.901098901,-4.494505495,-3.087912088,-1.21978022
-0.457264957,-0.431623932,-1.41025641,-0.965811966,-2.085470085,-0.675213675,-0.303418803,-1.581196581,-0.837606838,-1.461538462,-1.115384615,-0.833333333,-1.324786325,-1.769230769,-1.547008547,-0.675213675,-0.512820513,-2.491452991,-1.696581197,-0.846153846
-0.770334928,-0.56937799,-0.966507177,-1.401913876,-2.459330144,-0.741626794,-0.775119617,-2.282296651,-1.129186603,-0.875598086,-0.727272727,-0.741626794,-0.688995215,-1.354066986,-2.425837321,-0.842105263,-0.851674641,-2.71291866,-1.014354067,-1.110047847
-0.223495702,-0.957020057,-0.808022923,-0.899713467,-1.080229226,-1.014326648,-0.638968481,-1.028653295,-0.76504298,-0.845272206,-0.891117479,-0.871060172,-0.515759312,-1.209169054,-1.35530086,-0.449856734,-0.426934097,-2.183381089,-0.959885387,-0.670487106
-0.658031088,-0.588082902,-0.507772021,-0.919689119,-0.497409326,-0.440414508,-0.611398964,-1.494818653,0.113989637,-0.626943005,-0.847150259,-0.663212435,-0.010362694,-0.655440415,-0.914507772,-0.523316062,-0.419689119,-1.028497409,-0.352331606,-0.733160622
-0.345794393,-1.672897196,-1.556074766,-1.683800623,-2.683800623,-1.397196262,-1.507788162,-1.795950156,-1.895638629,-1.443925234,-1.459501558,-1.696261682,-1.336448598,-2.222741433,-2.292834891,-1.101246106,-1.079439252,-2.887850467,-1.914330218,-1.205607477
-0.577889447,-0.688442211,-0.788944724,-1.050251256,-1.939698492,-0.407035176,-0.502512563,-1.472361809,-0.743718593,-1.547738693,-1.422110553,-0.618090452,-0.924623116,-1.492462312,-1.065326633,-0.381909548,-0.472361809,-1.869346734,-0.879396985,-1.271356784
-0.671036949,-0.651966627,-0.635280095,-0.657926103,-0.978545888,-0.499404052,-0.641239571,-1.220500596,-0.195470799,-0.767580453,-0.866507747,-0.615017878,-0.340882002,-0.630512515,-0.824791418,-0.52681764,-0.437425507,-0.939213349,-0.548271752,-0.747318236
-0.495454545,-0.718181818,-0.604545455,-0.895454545,-2.309090909,-0.259090909,-0.409090909,-1.472727273,-0.677272727,-1.368181818,-1.418181818,-0.577272727,-0.936363636,-1.595454545,-1.122727273,-0.290909091,-0.690909091,-2.522727273,-1.040909091,-1.227272727
-0.247619048,-1.138095238,-0.952380952,-0.942857143,-1.928571429,-0.60952381,-0.638095238,-1.004761905,-1.219047619,-1.138095238,-1.304761905,-0.685714286,-0.828571429,-1.719047619,-1.342857143,-0.338095238,-0.466666667,-2.514285714,-1.414285714,-0.828571429
-0.825882353,-0.912941176,-0.009411765,-0.656470588,-2.270588235,-0.534117647,-0.512941176,-1.48,-1.072941176,-0.694117647,-0.992941176,-0.416470588,-0.84,-0.811764706,-1.374117647,-0.32,-0.404705882,-2.127058824,-0.548235294,-0.898823529
-0.965517241,-1.175862069,-0.996551724,-1.227586207,-1.917241379,-0.796551724,-0.862068966,-2.05862069,-1.131034483,-1.144827586,-1.165517241,-0.94137931,-1.093103448,-1.334482759,-1.662068966,-0.720689655,-0.737931034,-2.534482759,-1.206896552,-1.134482759
-0.17630854,-1.148760331,-1.674931129,-1.531680441,-2.027548209,-1.228650138,-1.297520661,-1.964187328,-1.181818182,-1.443526171,-1.275482094,-1.523415978,-0.922865014,-1.900826446,-2.355371901,-1.05785124,-1.085399449,-2.159779614,-1.922865014,-1.360881543
-1.0125,-2.6625,-1.775,-1.7125,-2.725,-1.1,-1.1125,-2.7125,-2.375,-1.1,-1.375,-1.3875,-1.15,-2.0375,-3.075,-1.2625,-1.1,-4.0375,-2.225,-1.1125
-0.688172043,-0.946236559,-1.784946237,-2,-2.827956989,-1.032258065,-1.193548387,-2.720430108,-1.053763441,-1.602150538,-1.172043011,-1.021505376,-1.043010753,-2.720430108,-3.139784946,-1.344086022,-1.451612903,-3.376344086,-2.161290323,-1.559139785
-0.423076923,-0.692307692,-0.929487179,-1.33974359,-2.038461538,-0.717948718,-0.557692308,-1.557692308,-1.314102564,-0.961538462,-0.935897436,-0.435897436,-0.602564103,-1.461538462,-1.666666667,-0.5,-0.442307692,-2.41025641,-1.371794872,-0.826923077
-2.368932039,-1.669902913,-1.087378641,-2.252427184,-2.13592233,-1.533980583,-1.485436893,-3.349514563,-1.45631068,-0.737864078,-1.747572816,-0.650485437,-1.378640777,-1.611650485,-3.601941748,-1.203883495,-1.233009709,-4.145631068,-0.689320388,-1.485436893
-0.587837838,-1.006756757,-0.493243243,-0.810810811,-1.952702703,-0.506756757,-0.608108108,-1.168918919,-1.283783784,-1.614864865,-1.594594595,-0.378378378,-1.243243243,-1.614864865,-1.493243243,-0.243243243,0.148648649,-2.418918919,-0.912162162,-1.121621622
-0.942307692,-0.742307692,-1.015384615,-1.25,-2.611538462,-1.073076923,-0.573076923,-1.411538462,-1.253846154,-0.626923077,-0.688461538,-0.673076923,-0.665384615,-0.915384615,-1.638461538,-0.615384615,-0.680769231,-2.196153846,-0.8,-0.661538462
0.310734463,-0.920903955,-1.401129944,-0.875706215,-2.994350282,-0.06779661,-0.632768362,-1.581920904,-0.717514124,-1.740112994,-1.593220339,-1.389830508,-0.005649718,-2.610169492,-1.86440678,-0.870056497,-0.644067797,-2.751412429,-2.09039548,-1.514124294
-1,-0.436681223,-0.790393013,-0.637554585,-3.659388646,-0.262008734,-0.371179039,-1.886462882,-1.23580786,-1.017467249,-1.344978166,-0.406113537,-0.384279476,-1.454148472,-2.161572052,-0.576419214,-0.362445415,-2.139737991,-0.938864629,-0.912663755
-0.651933702,-1.127071823,-0.839779006,-1.248618785,-1.370165746,-0.281767956,-0.640883978,-2.038674033,0.044198895,-1.331491713,-1,-0.751381215,-0.237569061,-1.220994475,-2.524861878,-0.82320442,-1.027624309,-2.226519337,-0.828729282,-1.276243094
-0.875598086,-0.711004785,-0.380861244,-0.714832536,-1.53492823,-0.196172249,-0.603827751,-1.406698565,-0.131100478,-0.784688995,-0.974162679,-0.770334928,-0.497607656,-0.620095694,-0.992344498,-0.366507177,-0.433492823,-0.974162679,-0.336842105,-0.838277512
-0.510204082,-0.502040816,-0.497959184,-1.085714286,-2.893877551,-0.767346939,-1.257142857,-1.224489796,-1.306122449,-1.212244898,-1.208163265,-1.293877551,-1.081632653,-1.571428571,-1.579591837,-0.579591837,-0.379591837,-1.951020408,-1.244897959,-0.963265306
-0.640883978,-1.596685083,-0.497237569,-1.077348066,-2.325966851,-1.044198895,-1.071823204,-1.602209945,-1.629834254,-1.077348066,-1.53038674,-0.784530387,-1.132596685,-1.817679558,-1.453038674,-0.35359116,-0.248618785,-2.955801105,-1.237569061,-0.933701657
-0.830985915,-1.23943662,-1.112676056,-1.408450704,-2.098591549,-0.901408451,-1.14084507,-1.464788732,-1.098591549,-2.154929577,-2.408450704,-0.23943662,-1.38028169,-2.436619718,-1.929577465,-1.084507042,-0.887323944,-3.549295775,-2.183098592,-1.901408451
-0.83490566,-1.075471698,-1.245283019,-1.20754717,-1.886792453,-0.75,-0.816037736,-1.905660377,-0.83490566,-1.622641509,-1.825471698,-1.051886792,-1.037735849,-1.976415094,-2.094339623,-0.816037736,-1.089622642,-2.962264151,-1.58490566,-1.344339623
-0.394366197,-0.992957746,-1.253521127,-1.26056338,-3.725352113,-0.584507042,-0.697183099,-1.816901408,-1.35915493,-0.985915493,-1.711267606,-1.190140845,-1.323943662,-2.161971831,-2.591549296,-0.521126761,-0.422535211,-3.112676056,-1.443661972,-0.823943662
-1.183486239,-1.467889908,-1.009174312,-1.146788991,-0.366972477,-1.064220183,-1.174311927,-1.963302752,-0.293577982,-1.862385321,-1.76146789,-1.412844037,-1.577981651,-1.972477064,-1.71559633,-0.577981651,-1.100917431,-2.669724771,-1.458715596,-1.660550459
-0.434954008,-0.541392904,-0.516425756,-0.578186597,-1.637319317,-0.578186597,-0.633377135,-1.174770039,-0.303547963,-1.045992116,-0.915900131,-0.859395532,-0.566360053,-0.704336399,-1.152431012,-0.55847569,-0.549277267,-0.691195795,-0.191852825,-1.11695138
-0.974137931,-1.081896552,-1.051724138,-1.086206897,-2.396551724,-0.918103448,-0.806034483,-1.564655172,-1.038793103,-1.168103448,-1.482758621,-1.099137931,-0.896551724,-1.534482759,-2.25862069,-0.913793103,-0.879310345,-2.159482759,-1,-1.11637931
